Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
36.75,200.33,-0.81
36.74,200.34,-0.02
36.61,200.35,-0.37
36.67,200.36,0.17
37.06,200.37,1.1
36.79,200.38,-0.78
37.12,200.39,0.95
37.36,200.4,0.68
36.63,200.41,-2.07
37.41,200.42,2.22
37.63,200.43,0.61
36.6,200.44,-2.93
35.69,200.45,-2.57
35.18,200.46,-1.45
35.4,200.47,0.62
36.01,200.48,1.72
36.14,200.49,0.37
37.15,200.5,2.87
36.91,200.51,-0.66
37.0,200.52,0.23
37.54,200.53,1.55
37.91,200.54,1.05
38.13,200.55,0.62
38.01,200.56,-0.33
37.44,200.57,-1.62
37.02,200.58,-1.19
36.72,200.59,-0.86
37.51,200.6,2.23
37.49,200.61,-0.05
37.62,200.62,0.37
37.53,200.63,-0.24
37.28,200.64,-0.73
37.09,200.65,-0.53
36.63,200.66,-1.31
36.14,200.67,-1.38
35.96,200.68,-0.5
36.06,200.69,0.28
36.17,200.7,0.31
36.64,200.71,1.33
37.25,200.72,1.74
37.4,200.73,0.41
37.15,200.74,-0.71
37.17,200.75,0.07
37.49,200.76,0.9
37.74,200.77,0.71
38.27,200.78,1.5
37.63,200.79,-1.82
37.2,200.8,-1.22
36.88,200.81,-0.89
36.61,200.82,-0.77
36.33,200.83,-0.8
36.44,200.84,0.32
36.59,200.85,0.42
36.67,200.86,0.24
36.39,200.87,-0.79
36.4,200.88,0.03
37.31,200.89,2.57
37.94,200.9,1.78
38.12,200.91,0.5
37.99,200.92,-0.36
37.89,200.93,-0.28
37.51,200.94,-1.07
37.29,200.95,-0.63
37.13,200.96,-0.45
37.19,200.97,0.15
37.3,200.98,0.33
37.16,200.99,-0.39
36.86,201.0,-0.84
37.16,201.01,0.84
36.98,201.02,-0.5
37.16,201.03,0.5
37.45,201.04,0.83
37.98,201.05,1.49
38.23,201.06,0.72
37.79,201.07,-1.25
37.32,201.08,-1.33
36.92,201.09,-1.14
36.57,201.1,-1.0
36.36,201.11,-0.59
36.57,201.12,0.59
36.52,201.13,-0.14
37.02,201.14,1.42
37.39,201.15,1.07
37.53,201.16,0.4
37.82,201.17,0.8
37.75,201.18,-0.2
37.48,201.19,-0.76
37.88,201.2,1.14
37.96,201.21,0.22
