Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
4.14,1707.46,0.59
4.6,1707.47,1.3
4.94,1707.48,0.95
5.11,1707.49,0.48
5.46,1707.5,0.98
5.44,1707.51,-0.04
5.2,1707.52,-0.69
4.88,1707.53,-0.91
3.79,1707.54,-3.07
3.34,1707.55,-1.27
3.18,1707.56,-0.46
2.92,1707.57,-0.73
3.52,1707.58,1.71
4.13,1707.59,1.73
5.04,1707.6,2.57
5.82,1707.61,2.21
5.3,1707.62,-1.48
4.74,1707.63,-1.59
4.4,1707.64,-0.95
3.88,1707.65,-1.47
3.47,1707.66,-1.16
3.34,1707.67,-0.38
3.34,1707.68,-0.02
4.11,1707.69,2.19
4.01,1707.7,-0.29
3.98,1707.71,-0.08
4.36,1707.72,1.1
4.09,1707.73,-0.77
4.1,1707.74,0.01
3.77,1707.75,-0.93
3.42,1707.76,-1.0
2.82,1707.77,-1.68
2.46,1707.78,-1.03
1.85,1707.79,-1.71
1.92,1707.8,0.2
2.27,1707.81,0.98
3.03,1707.82,2.15
4.0,1707.83,2.76
4.94,1707.84,2.64
5.13,1707.85,0.56
4.71,1707.86,-1.19
4.13,1707.87,-1.64
3.73,1707.88,-1.15
3.36,1707.89,-1.04
3.21,1707.9,-0.42
2.94,1707.91,-0.78
2.94,1707.92,0.0
3.01,1707.93,0.21
2.88,1707.94,-0.39
2.95,1707.95,0.2
2.84,1707.96,-0.29
2.71,1707.97,-0.38
2.33,1707.98,-1.07
2.19,1707.99,-0.39
2.38,1708.0,0.53
2.39,1708.01,0.02
2.59,1708.02,0.58
3.1,1708.03,1.44
3.59,1708.04,1.38
3.91,1708.05,0.92
4.06,1708.06,0.42
4.44,1708.07,1.08
3.99,1708.08,-1.27
3.61,1708.09,-1.07
3.22,1708.1,-1.1
2.66,1708.11,-1.6
2.4,1708.12,-0.74
2.05,1708.13,-0.97
1.93,1708.14,-0.34
1.7,1708.15,-0.67
1.39,1708.16,-0.86
1.19,1708.17,-0.57
1.17,1708.18,-0.07
1.25,1708.19,0.23
1.06,1708.2,-0.54
1.23,1708.21,0.5
1.45,1708.22,0.62
1.85,1708.23,1.12
2.13,1708.24,0.8
2.46,1708.25,0.93
2.65,1708.26,0.53
2.74,1708.27,0.27
2.78,1708.28,0.1
2.25,1708.29,-1.49
2.27,1708.3,0.05
2.45,1708.31,0.5
2.21,1708.32,-0.68
2.21,1708.33,0.0
1.92,1708.34,-0.8
1.65,1708.35,-0.79
1.52,1708.36,-0.35
1.17,1708.37,-1.02
1.06,1708.38,-0.29
0.0,1708.39,-0.66
0.0,1708.4,-0.62
0.0,1708.41,0.22
0.0,1708.42,0.65
0.0,1708.43,-0.48
0.0,1708.44,-0.53
0.0,1708.45,0.01
0.0,1708.46,-0.15
0.0,1708.47,-0.05
0.0,1708.48,0.03
0.0,1708.49,0.08
0.0,1708.5,-0.36
0.0,1708.51,-0.32
0.0,1708.52,-0.01
0.0,1708.53,0.19
0.0,1708.54,0.29
0.0,1708.55,-0.08
0.0,1708.56,-0.12
0.0,1708.57,-0.08
0.0,1708.58,0.18
0.0,1708.59,-0.53
0.0,1708.6,0.03
0.0,1708.61,0.22
0.0,1708.62,0.09
0.0,1708.63,0.48
0.0,1708.64,-0.47
0.0,1708.65,-0.3
0.0,1708.66,0.31
0.0,1708.67,0.39
0.0,1708.68,-1.18
0.0,1708.69,0.72
0.0,1708.7,-0.05
0.0,1708.71,0.82
0.0,1708.72,-0.32
0.0,1708.73,-0.56
0.0,1708.74,0.26
0.0,1708.75,-0.03
0.0,1708.76,0.03
0.0,1708.77,-0.33
0.0,1708.78,-0.09
0.0,1708.79,-0.14
0.0,1708.8,0.03
0.0,1708.81,0.12
0.0,1708.82,-0.29
0.0,1708.83,0.09
0.0,1708.84,-0.4
0.0,1708.85,0.1
0.0,1708.86,0.06
0.0,1708.87,0.39
0.0,1708.88,-0.05
0.0,1708.89,-0.38
0.0,1708.9,-0.14
0.0,1708.91,0.49
0.0,1708.92,0.28
0.0,1708.93,0.37
0.0,1708.94,0.15
0.0,1708.95,-0.81
0.0,1708.96,0.22
0.0,1708.97,-0.36
0.0,1708.98,0.33
0.0,1708.99,-0.24
0.0,1709.0,0.28
0.0,1709.01,-0.15
0.0,1709.02,-0.39
0.0,1709.03,0.26
0.0,1709.04,0.39
0.0,1709.05,0.09
0.0,1709.06,-0.95
0.0,1709.07,0.73
0.0,1709.08,-0.61
0.0,1709.09,0.03
0.0,1709.1,0.68
0.0,1709.11,0.37
0.0,1709.12,-0.69
0.0,1709.13,0.02
0.0,1709.14,-0.09
0.0,1709.15,-0.4
0.0,1709.16,0.13
0.0,1709.17,0.46
0.0,1709.18,-0.5
0.0,1709.19,0.02
0.0,1709.2,0.08
0.0,1709.21,0.42
0.0,1709.22,0.22
0.0,1709.23,0.01
0.0,1709.24,0.06
0.0,1709.25,-0.82
0.0,1709.26,0.69
0.0,1709.27,0.25
0.0,1709.28,0.41
0.0,1709.29,-0.33
0.0,1709.3,-0.54
0.0,1709.31,-0.39
0.0,1709.32,0.94
0.0,1709.33,-0.62
0.0,1709.34,0.14
0.0,1709.35,0.19
0.0,1709.36,0.24
0.0,1709.37,-0.53
0.0,1709.38,0.18
0.0,1709.39,-0.23
0.0,1709.4,0.27
0.0,1709.41,-0.2
0.0,1709.42,0.42
0.0,1709.43,-0.16
0.0,1709.44,-0.38
0.0,1709.45,-0.17
0.0,1709.46,0.2
0.0,1709.47,-0.26
0.0,1709.48,0.26
0.0,1709.49,-0.2
0.0,1709.5,-0.01
0.0,1709.51,0.15
0.0,1709.52,0.56
0.0,1709.53,0.47
0.0,1709.54,-1.04
0.0,1709.55,-0.07
0.0,1709.56,0.35
0.0,1709.57,-0.26
0.0,1709.58,0.25
0.0,1709.59,-0.42
0.0,1709.6,0.29
0.0,1709.61,-0.01
0.0,1709.62,-0.3
0.0,1709.63,-0.16
0.0,1709.64,0.04
0.0,1709.65,0.14
0.0,1709.66,0.68
0.0,1709.67,-0.71
0.0,1709.68,0.35
0.0,1709.69,-0.01
0.0,1709.7,-0.2
0.0,1709.71,0.51
0.0,1709.72,-0.78
0.0,1709.73,0.19
0.0,1709.74,0.07
0.0,1709.75,-0.12
0.0,1709.76,0.19
0.0,1709.77,-0.25
0.0,1709.78,0.06
0.0,1709.79,-0.24
0.0,1709.8,0.16
0.0,1709.81,0.58
0.0,1709.82,-0.32
0.0,1709.83,0.04
0.0,1709.84,0.77
0.0,1709.85,-0.67
0.0,1709.86,-0.27
0.0,1709.87,0.02
0.0,1709.88,0.78
0.0,1709.89,-0.9
0.0,1709.9,0.01
0.0,1709.91,0.85
0.0,1709.92,-0.2
0.0,1709.93,0.21
