Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
31.7,225.18,0.31
32.59,225.19,2.5
32.18,225.2,-1.16
32.22,225.21,0.12
32.21,225.22,-0.02
31.45,225.23,-2.14
31.83,225.24,1.06
30.96,225.25,-2.47
31.07,225.26,0.32
30.42,225.27,-1.85
30.15,225.28,-0.75
30.28,225.29,0.37
30.49,225.3,0.6
31.0,225.31,1.44
30.34,225.32,-1.87
30.42,225.33,0.23
30.35,225.34,-0.21
30.0,225.35,-0.98
30.34,225.36,0.97
30.82,225.37,1.36
31.51,225.38,1.95
31.83,225.39,0.9
31.38,225.4,-1.28
31.35,225.41,-0.08
31.34,225.42,-0.02
31.28,225.43,-0.18
30.81,225.44,-1.33
30.75,225.45,-0.16
30.64,225.46,-0.3
30.32,225.47,-0.93
30.14,225.48,-0.5
29.92,225.49,-0.61
29.64,225.5,-0.81
29.69,225.51,0.14
29.46,225.52,-0.65
28.95,225.53,-1.43
29.25,225.54,0.85
29.52,225.55,0.75
28.67,225.56,-2.42
29.13,225.57,1.31
30.27,225.58,3.23
30.74,225.59,1.33
31.4,225.6,1.86
31.99,225.61,1.68
31.74,225.62,-0.71
31.51,225.63,-0.65
31.0,225.64,-1.45
30.83,225.65,-0.47
30.81,225.66,-0.07
30.4,225.67,-1.18
30.36,225.68,-0.1
30.51,225.69,0.42
30.26,225.7,-0.7
30.28,225.71,0.05
30.46,225.72,0.52
30.81,225.73,0.98
31.17,225.74,1.04
31.12,225.75,-0.16
30.44,225.76,-1.92
30.39,225.77,-0.13
30.95,225.78,1.58
31.32,225.79,1.05
31.17,225.8,-0.44
31.16,225.81,0.0
31.27,225.82,0.31
30.88,225.83,-1.1
30.77,225.84,-0.31
31.06,225.85,0.82
31.6,225.86,1.52
31.66,225.87,0.18
31.87,225.88,0.59
31.64,225.89,-0.65
31.04,225.9,-1.69
31.16,225.91,0.36
31.13,225.92,-0.09
31.35,225.93,0.6
31.54,225.94,0.56
31.39,225.95,-0.44
30.93,225.96,-1.28
30.78,225.97,-0.45
31.22,225.98,1.27
31.35,225.99,0.35
32.31,226.0,2.73
33.04,226.01,2.05
32.43,226.02,-1.73
31.6,226.03,-2.33
30.73,226.04,-2.46
29.98,226.05,-2.14
29.78,226.06,-0.56
29.89,226.07,0.29
30.61,226.08,2.05
31.82,226.09,3.42
32.55,226.1,2.08
32.97,226.11,1.19
33.34,226.12,1.04
32.68,226.13,-1.86
32.17,226.14,-1.45
32.0,226.15,-0.47
31.23,226.16,-2.2
30.74,226.17,-1.39
30.79,226.18,0.16
30.71,226.19,-0.24
30.93,226.2,0.63
31.01,226.21,0.22
31.21,226.22,0.58
31.87,226.23,1.86
31.86,226.24,-0.03
31.46,226.25,-1.13
31.5,226.26,0.11
31.15,226.27,-0.98
31.2,226.28,0.14
31.44,226.29,0.67
31.32,226.3,-0.33
31.06,226.31,-0.74
31.17,226.32,0.32
31.42,226.33,0.69
31.59,226.34,0.5
31.28,226.35,-0.88
31.4,226.36,0.34
31.61,226.37,0.6
31.98,226.38,1.05
31.97,226.39,-0.04
31.21,226.4,-2.15
30.81,226.41,-1.15
30.39,226.42,-1.18
30.63,226.43,0.69
31.54,226.44,2.56
32.25,226.45,2.01
33.19,226.46,2.68
33.14,226.47,-0.16
32.68,226.48,-1.28
32.13,226.49,-1.56
31.73,226.5,-1.15
31.63,226.51,-0.28
31.53,226.52,-0.28
32.03,226.53,1.42
32.54,226.54,1.45
32.84,226.55,0.84
32.77,226.56,-0.2
32.4,226.57,-1.05
31.67,226.58,-2.06
31.42,226.59,-0.7
31.26,226.6,-0.46
31.13,226.61,-0.36
31.56,226.62,1.22
31.96,226.63,1.14
32.3,226.64,0.94
32.35,226.65,0.15
32.01,226.66,-0.95
32.1,226.67,0.26
32.16,226.68,0.17
32.19,226.69,0.07
31.98,226.7,-0.6
31.79,226.71,-0.53
32.06,226.72,0.78
32.49,226.73,1.2
32.86,226.74,1.07
32.88,226.75,0.05
32.79,226.76,-0.27
32.99,226.77,0.57
32.81,226.78,-0.49
33.22,226.79,1.15
33.78,226.8,1.57
33.59,226.81,-0.52
32.97,226.82,-1.76
32.36,226.83,-1.73
31.39,226.84,-2.76
30.45,226.85,-2.67
29.59,226.86,-2.44
30.06,226.87,1.35
31.03,226.88,2.73
31.86,226.89,2.37
32.09,226.9,0.64
32.44,226.91,1.01
32.17,226.92,-0.76
32.07,226.93,-0.29
31.99,226.94,-0.23
32.14,226.95,0.42
32.84,226.96,1.99
33.45,226.97,1.71
33.4,226.98,-0.12
33.11,226.99,-0.83
32.51,227.0,-1.69
31.38,227.01,-3.2
31.24,227.02,-0.42
31.23,227.03,-0.01
30.95,227.04,-0.8
31.13,227.05,0.51
30.85,227.06,-0.78
31.56,227.07,2.0
32.09,227.08,1.49
31.79,227.09,-0.84
31.58,227.1,-0.58
31.28,227.11,-0.87
31.08,227.12,-0.55
30.96,227.13,-0.33
30.2,227.14,-2.17
29.72,227.15,-1.35
29.71,227.16,-0.04
29.71,227.17,-0.01
30.97,227.18,3.59
32.82,227.19,5.22
33.68,227.2,2.44
34.33,227.21,1.84
34.94,227.22,1.74
35.13,227.23,0.52
35.54,227.24,1.17
35.28,227.25,-0.73
34.23,227.26,-2.99
33.47,227.27,-2.13
33.22,227.28,-0.73
32.96,227.29,-0.73
31.89,227.3,-3.03
31.52,227.31,-1.05
31.03,227.32,-1.39
31.07,227.33,0.1
31.86,227.34,2.26
32.55,227.35,1.93
32.74,227.36,0.56
32.73,227.37,-0.05
32.12,227.38,-1.71
31.56,227.39,-1.59
31.99,227.4,1.22
