Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
8.56,42.04,0.5
8.72,42.05,0.44
8.72,42.06,0.02
8.67,42.07,-0.15
8.49,42.08,-0.52
8.26,42.09,-0.65
8.13,42.1,-0.36
8.29,42.11,0.46
8.58,42.12,0.81
8.86,42.13,0.78
8.79,42.14,-0.2
8.67,42.15,-0.33
8.54,42.16,-0.35
8.62,42.17,0.21
8.72,42.18,0.3
8.4,42.19,-0.91
7.97,42.2,-1.22
7.63,42.21,-0.99
7.62,42.22,-0.03
7.85,42.23,0.67
7.65,42.24,-0.58
7.55,42.25,-0.27
7.39,42.26,-0.45
7.26,42.27,-0.37
7.41,42.28,0.43
7.64,42.29,0.65
7.83,42.3,0.54
7.98,42.31,0.42
8.4,42.32,1.21
8.38,42.33,-0.06
8.26,42.34,-0.34
7.87,42.35,-1.1
7.73,42.36,-0.41
7.72,42.37,-0.03
8.11,42.38,1.1
8.1,42.39,-0.01
8.06,42.4,-0.14
8.07,42.41,0.05
7.92,42.42,-0.44
8.05,42.43,0.38
7.55,42.44,-1.41
7.06,42.45,-1.41
6.81,42.46,-0.71
6.82,42.47,0.03
7.2,42.48,1.08
7.72,42.49,1.46
7.68,42.5,-0.11
7.49,42.51,-0.54
7.31,42.52,-0.51
7.48,42.53,0.48
7.04,42.54,-1.24
7.1,42.55,0.16
7.12,42.56,0.07
6.8,42.57,-0.91
6.57,42.58,-0.63
6.82,42.59,0.7
6.92,42.6,0.27
6.78,42.61,-0.38
7.0,42.62,0.61
7.33,42.63,0.93
7.56,42.64,0.66
7.44,42.65,-0.36
7.48,42.66,0.11
7.35,42.67,-0.35
7.03,42.68,-0.91
7.0,42.69,-0.09
7.02,42.7,0.04
6.82,42.71,-0.56
7.56,42.72,2.1
7.6,42.73,0.1
7.32,42.74,-0.79
7.59,42.75,0.77
7.68,42.76,0.25
7.64,42.77,-0.1
7.77,42.78,0.37
8.33,42.79,1.59
8.03,42.8,-0.86
7.85,42.81,-0.53
7.31,42.82,-1.52
6.86,42.83,-1.27
6.6,42.84,-0.75
6.89,42.85,0.82
6.64,42.86,-0.69
6.59,42.87,-0.15
5.88,42.88,-1.99
5.52,42.89,-1.03
5.4,42.9,-0.35
5.24,42.91,-0.43
5.37,42.92,0.34
5.24,42.93,-0.37
5.3,42.94,0.18
5.64,42.95,0.95
5.77,42.96,0.37
6.03,42.97,0.74
6.22,42.98,0.54
6.39,42.99,0.48
6.64,43.0,0.71
6.63,43.01,-0.02
6.82,43.02,0.52
7.39,43.03,1.61
7.91,43.04,1.47
8.53,43.05,1.77
8.64,43.06,0.31
8.54,43.07,-0.29
7.81,43.08,-2.05
7.42,43.09,-1.12
6.63,43.1,-2.23
6.31,43.11,-0.92
6.09,43.12,-0.61
6.15,43.13,0.15
6.31,43.14,0.47
6.38,43.15,0.21
6.35,43.16,-0.1
6.16,43.17,-0.53
6.21,43.18,0.13
5.95,43.19,-0.73
5.67,43.2,-0.77
5.7,43.21,0.07
5.77,43.22,0.2
5.5,43.23,-0.77
5.6,43.24,0.3
5.78,43.25,0.5
5.98,43.26,0.56
6.33,43.27,0.99
6.41,43.28,0.24
6.3,43.29,-0.33
6.4,43.3,0.29
6.84,43.31,1.25
6.87,43.32,0.08
6.76,43.33,-0.3
6.64,43.34,-0.34
6.39,43.35,-0.71
6.24,43.36,-0.43
6.07,43.37,-0.48
6.19,43.38,0.33
6.06,43.39,-0.35
5.85,43.4,-0.61
5.76,43.41,-0.25
5.47,43.42,-0.82
5.11,43.43,-1.03
5.12,43.44,0.04
5.21,43.45,0.25
5.4,43.46,0.54
5.31,43.47,-0.24
5.02,43.48,-0.83
4.69,43.49,-0.93
4.69,43.5,-0.01
4.75,43.51,0.17
5.11,43.52,1.01
5.66,43.53,1.57
6.29,43.54,1.77
6.76,43.55,1.33
6.66,43.56,-0.27
6.72,43.57,0.16
6.71,43.58,-0.05
6.72,43.59,0.04
6.52,43.6,-0.55
6.47,43.61,-0.15
6.63,43.62,0.45
6.33,43.63,-0.84
6.18,43.64,-0.44
6.32,43.65,0.4
6.36,43.66,0.12
6.5,43.67,0.4
6.56,43.68,0.15
6.48,43.69,-0.23
6.09,43.7,-1.1
5.82,43.71,-0.75
5.79,43.72,-0.09
5.96,43.73,0.47
6.06,43.74,0.28
6.14,43.75,0.25
6.47,43.76,0.92
6.68,43.77,0.59
6.65,43.78,-0.08
6.42,43.79,-0.65
6.15,43.8,-0.76
5.81,43.81,-0.95
5.49,43.82,-0.91
5.61,43.83,0.32
5.68,43.84,0.22
5.8,43.85,0.33
5.88,43.86,0.21
6.14,43.87,0.75
6.45,43.88,0.88
6.68,43.89,0.65
6.88,43.9,0.56
7.07,43.91,0.54
7.53,43.92,1.32
7.7,43.93,0.46
7.63,43.94,-0.18
7.37,43.95,-0.75
7.03,43.96,-0.97
6.61,43.97,-1.19
6.11,43.98,-1.42
5.75,43.99,-1.03
5.46,44.0,-0.81
5.45,44.01,-0.02
5.42,44.02,-0.09
5.4,44.03,-0.05
5.54,44.04,0.41
5.83,44.05,0.8
6.3,44.06,1.34
6.69,44.07,1.1
6.88,44.08,0.53
6.81,44.09,-0.18
6.71,44.1,-0.28
6.61,44.11,-0.29
6.53,44.12,-0.21
6.51,44.13,-0.06
6.07,44.14,-1.26
5.88,44.15,-0.52
5.81,44.16,-0.2
5.98,44.17,0.49
6.37,44.18,1.1
6.75,44.19,1.08
7.02,44.2,0.74
6.89,44.21,-0.34
6.82,44.22,-0.2
6.87,44.23,0.12
7.0,44.24,0.37
7.13,44.25,0.36
7.32,44.26,0.56
7.64,44.27,0.89
7.89,44.28,0.71
7.91,44.29,0.06
7.32,44.3,-1.67
6.7,44.31,-1.76
6.3,44.32,-1.12
5.95,44.33,-1.01
5.86,44.34,-0.26
6.17,44.35,0.9
6.31,44.36,0.39
6.5,44.37,0.55
6.62,44.38,0.32
6.9,44.39,0.81
7.26,44.4,1.01
7.62,44.41,1.01
7.47,44.42,-0.41
7.08,44.43,-1.11
6.64,44.44,-1.25
6.34,44.45,-0.86
6.33,44.46,-0.01
6.14,44.47,-0.54
6.11,44.48,-0.1
5.95,44.49,-0.44
5.88,44.5,-0.2
5.83,44.51,-0.13
6.03,44.52,0.55
6.27,44.53,0.68
6.69,44.54,1.21
6.94,44.55,0.71
7.13,44.56,0.54
7.17,44.57,0.1
7.35,44.58,0.51
7.34,44.59,-0.03
7.19,44.6,-0.4
7.08,44.61,-0.31
7.18,44.62,0.26
7.02,44.63,-0.46
6.9,44.64,-0.33
6.65,44.65,-0.72
6.46,44.66,-0.52
6.49,44.67,0.08
6.54,44.68,0.12
6.58,44.69,0.11
6.42,44.7,-0.44
6.6,44.71,0.5
6.6,44.72,0.02
6.38,44.73,-0.62
6.24,44.74,-0.41
6.25,44.75,0.02
6.18,44.76,-0.2
5.65,44.77,-1.5
5.29,44.78,-1.02
4.77,44.79,-1.45
4.83,44.8,0.16
5.51,44.81,1.91
6.21,44.82,2.01
6.84,44.83,1.76
6.87,44.84,0.09
6.36,44.85,-1.46
6.46,44.86,0.3
6.96,44.87,1.4
7.72,44.88,2.17
8.02,44.89,0.83
7.79,44.9,-0.63
7.48,44.91,-0.87
7.08,44.92,-1.14
6.7,44.93,-1.08
6.54,44.94,-0.47
6.32,44.95,-0.6
6.23,44.96,-0.28
6.05,44.97,-0.51
5.72,44.98,-0.93
5.79,44.99,0.19
5.7,45.0,-0.25
5.88,45.01,0.51
6.5,45.02,1.76
6.74,45.03,0.69
6.99,45.04,0.7
6.62,45.05,-1.04
6.52,45.06,-0.29
6.23,45.07,-0.82
5.76,45.08,-1.34
5.51,45.09,-0.7
5.33,45.1,-0.52
5.36,45.11,0.1
5.65,45.12,0.81
5.89,45.13,0.69
5.96,45.14,0.21
6.2,45.15,0.66
6.04,45.16,-0.45
6.17,45.17,0.39
6.38,45.18,0.58
6.64,45.19,0.73
7.08,45.2,1.25
6.97,45.21,-0.31
6.55,45.22,-1.18
5.86,45.23,-1.95
5.46,45.24,-1.13
5.53,45.25,0.18
5.85,45.26,0.9
6.35,45.27,1.44
6.77,45.28,1.18
7.18,45.29,1.16
7.6,45.3,1.2
7.89,45.31,0.8
8.14,45.32,0.71
8.23,45.33,0.27
7.77,45.34,-1.31
7.4,45.35,-1.05
6.98,45.36,-1.19
6.85,45.37,-0.35
7.03,45.38,0.49
6.93,45.39,-0.27
7.01,45.4,0.24
6.77,45.41,-0.67
6.43,45.42,-0.99
5.91,45.43,-1.45
5.53,45.44,-1.08
5.22,45.45,-0.88
5.32,45.46,0.27
5.69,45.47,1.06
5.84,45.48,0.42
6.31,45.49,1.33
6.52,45.5,0.6
6.56,45.51,0.11
6.85,45.52,0.82
7.1,45.53,0.71
7.22,45.54,0.35
7.12,45.55,-0.27
7.08,45.56,-0.13
7.23,45.57,0.44
7.72,45.58,1.38
7.81,45.59,0.27
7.74,45.6,-0.21
7.28,45.61,-1.3
6.88,45.62,-1.15
6.73,45.63,-0.42
6.59,45.64,-0.4
6.58,45.65,-0.02
6.72,45.66,0.4
6.72,45.67,0.0
6.62,45.68,-0.28
6.62,45.69,-0.02
6.6,45.7,-0.06
6.44,45.71,-0.44
6.26,45.72,-0.53
6.22,45.73,-0.11
6.27,45.74,0.16
6.28,45.75,0.02
6.41,45.76,0.37
6.47,45.77,0.18
6.42,45.78,-0.15
6.55,45.79,0.38
6.39,45.8,-0.46
6.7,45.81,0.88
7.01,45.82,0.88
7.26,45.83,0.68
7.6,45.84,0.98
7.76,45.85,0.44
8.26,45.86,1.43
8.42,45.87,0.46
8.47,45.88,0.13
8.6,45.89,0.39
7.91,45.9,-1.98
7.42,45.91,-1.38
7.4,45.92,-0.05
7.46,45.93,0.16
8.25,45.94,2.24
8.97,45.95,2.05
9.57,45.96,1.68
10.19,45.97,1.76
9.88,45.98,-0.87
8.9,45.99,-2.77
8.28,46.0,-1.77
7.77,46.01,-1.44
8.04,46.02,0.77
8.02,46.03,-0.07
8.29,46.04,0.77
8.8,46.05,1.44
9.39,46.06,1.69
9.83,46.07,1.25
10.1,46.08,0.76
10.19,46.09,0.25
9.96,46.1,-0.66
10.1,46.11,0.4
9.49,46.12,-1.74
8.81,46.13,-1.9
8.3,46.14,-1.47
7.79,46.15,-1.45
7.46,46.16,-0.91
7.63,46.17,0.47
8.11,46.18,1.37
9.25,46.19,3.22
10.13,46.2,2.49
10.34,46.21,0.59
10.47,46.22,0.39
10.2,46.23,-0.76
9.88,46.24,-0.91
9.38,46.25,-1.41
8.79,46.26,-1.67
8.22,46.27,-1.63
7.78,46.28,-1.23
7.5,46.29,-0.82
8.3,46.3,2.29
9.63,46.31,3.77
10.45,46.32,2.31
10.53,46.33,0.24
10.14,46.34,-1.1
9.56,46.35,-1.66
9.0,46.36,-1.59
8.67,46.37,-0.93
8.12,46.38,-1.55
7.56,46.39,-1.6
7.36,46.4,-0.55
7.61,46.41,0.71
8.01,46.42,1.12
8.23,46.43,0.63
8.48,46.44,0.72
8.54,46.45,0.15
8.27,46.46,-0.74
7.81,46.47,-1.32
7.39,46.48,-1.18
7.08,46.49,-0.89
7.31,46.5,0.67
8.29,46.51,2.77
9.85,46.52,4.41
11.28,46.53,4.06
11.78,46.54,1.41
11.48,46.55,-0.85
11.15,46.56,-0.94
10.5,46.57,-1.84
9.97,46.58,-1.52
9.31,46.59,-1.85
9.07,46.6,-0.7
9.33,46.61,0.73
9.86,46.62,1.52
10.32,46.63,1.29
10.82,46.64,1.41
10.88,46.65,0.18
10.49,46.66,-1.11
10.0,46.67,-1.39
9.3,46.68,-1.97
8.94,46.69,-1.02
9.25,46.7,0.88
9.62,46.71,1.05
10.12,46.72,1.41
10.26,46.73,0.4
10.3,46.74,0.12
10.43,46.75,0.35
10.18,46.76,-0.69
9.75,46.77,-1.24
9.29,46.78,-1.28
8.34,46.79,-2.7
8.1,46.8,-0.67
8.24,46.81,0.39
8.26,46.82,0.04
8.47,46.83,0.62
8.41,46.84,-0.17
8.65,46.85,0.67
8.91,46.86,0.74
9.11,46.87,0.54
9.44,46.88,0.95
9.78,46.89,0.95
9.78,46.9,0.02
9.23,46.91,-1.57
9.26,46.92,0.08
9.83,46.93,1.63
10.04,46.94,0.59
9.85,46.95,-0.52
9.22,46.96,-1.8
8.66,46.97,-1.58
7.81,46.98,-2.43
7.99,46.99,0.52
8.54,47.0,1.57
9.14,47.01,1.69
9.69,47.02,1.57
9.4,47.03,-0.83
8.69,47.04,-2.01
8.36,47.05,-0.93
8.22,47.06,-0.38
8.44,47.07,0.61
8.38,47.08,-0.15
9.06,47.09,1.91
8.98,47.1,-0.22
8.26,47.11,-2.05
